Date,Portfolio_Value,Bank,Month,Equity
2024-08-22,108082.57,0.0,Aug 2024,108082.57
2024-08-23,107376.75,0.0,Aug 2024,107376.75
2024-08-26,107008.23,0.0,Aug 2024,107008.23
2024-08-27,107901.35,0.0,Aug 2024,107901.35
2024-08-28,107136.94,0.0,Aug 2024,107136.94
2024-08-29,108240.02,0.0,Aug 2024,108240.02
2024-08-30,109747.32,0.0,Aug 2024,109747.32
2024-09-02,109556.43,0.0,Sep 2024,109556.43
2024-09-03,110815.79,0.0,Sep 2024,110815.79
2024-09-04,110159.23,0.0,Sep 2024,110159.23
2024-09-05,110566.68,0.0,Sep 2024,110566.68
2024-09-06,109700.62,0.0,Sep 2024,109700.62
2024-09-09,107748.6,0.0,Sep 2024,107748.6
2024-09-10,109678.87,0.0,Sep 2024,109678.87
2024-09-11,108725.06,0.0,Sep 2024,108725.06
2024-09-12,109176.17,0.0,Sep 2024,109176.17
2024-09-13,109846.16,0.0,Sep 2024,109846.16
2024-09-16,109190.72,0.0,Sep 2024,109190.72
2024-09-17,107764.52,0.0,Sep 2024,107764.52
2024-09-18,107935.13,0.0,Sep 2024,107935.13
2024-09-19,106056.5,0.0,Sep 2024,106056.5
2024-09-20,106882.14,0.0,Sep 2024,106882.14
2024-09-23,106886.7,0.0,Sep 2024,106886.7
2024-09-24,106982.25,0.0,Sep 2024,106982.25
2024-09-25,106426.08,0.0,Sep 2024,106426.08
2024-09-26,105739.21,0.0,Sep 2024,105739.21
2024-09-27,106132.28,0.0,Sep 2024,106132.28
2024-09-30,106192.46,0.0,Sep 2024,106192.46
2024-10-01,105552.32,0.0,Oct 2024,105552.32
2024-10-03,102784.57,0.0,Oct 2024,102784.57
2024-10-04,100793.57,0.0,Oct 2024,100793.57
2024-10-07,96599.34,0.0,Oct 2024,96599.34
2024-10-08,97369.62,0.0,Oct 2024,97369.62
2024-10-09,98243.21,0.0,Oct 2024,98243.21
2024-10-10,99554.52,0.0,Oct 2024,99554.52
2024-10-11,100879.1,0.0,Oct 2024,100879.1
2024-10-14,101938.65,0.0,Oct 2024,101938.65
2024-10-15,101980.99,0.0,Oct 2024,101980.99
2024-10-16,102933.29,0.0,Oct 2024,102933.29
2024-10-17,101371.68,0.0,Oct 2024,101371.68
2024-10-18,100224.64,0.0,Oct 2024,100224.64
2024-10-21,99241.66,0.0,Oct 2024,99241.66
2024-10-22,95449.93,0.0,Oct 2024,95449.93
2024-10-23,96947.56,0.0,Oct 2024,96947.56
2024-10-24,96226.26,0.0,Oct 2024,96226.26
2024-10-25,92697.8,0.0,Oct 2024,92697.8
2024-10-28,94863.97,0.0,Oct 2024,94863.97
2024-10-29,95828.95,0.0,Oct 2024,95828.95
2024-10-30,97722.94,0.0,Oct 2024,97722.94
2024-10-31,98457.9,0.0,Oct 2024,98457.9
2024-11-04,96027.18,0.0,Nov 2024,96027.18
2024-11-05,97112.13,0.0,Nov 2024,97112.13
2024-11-06,100342.53,0.0,Nov 2024,100342.53
2024-11-07,99955.96,0.0,Nov 2024,99955.96
2024-11-08,98500.87,0.0,Nov 2024,98500.87
2024-11-11,96421.79,0.0,Nov 2024,96421.79
2024-11-12,94976.83,0.0,Nov 2024,94976.83
2024-11-13,91644.13,0.0,Nov 2024,91644.13
2024-11-14,92763.5,0.0,Nov 2024,92763.5
2024-11-18,93710.41,0.0,Nov 2024,93710.41
2024-11-19,94133.94,0.0,Nov 2024,94133.94
2024-11-20,94133.94,0.0,Nov 2024,94133.94
2024-11-21,92803.73,0.0,Nov 2024,92803.73
2024-11-22,95227.47,0.0,Nov 2024,95227.47
2024-11-25,96689.82,0.0,Nov 2024,96689.82
2024-11-26,99695.92,0.0,Nov 2024,99695.92
2024-11-27,102259.15,0.0,Nov 2024,102259.15
2024-11-28,103271.45,0.0,Nov 2024,103271.45
2024-11-29,106383.58,0.0,Nov 2024,106383.58
2024-12-02,103691.74,0.0,Dec 2024,103691.74
2024-12-03,104649.01,0.0,Dec 2024,104649.01
2024-12-04,104652.64,0.0,Dec 2024,104652.64
2024-12-05,105885.97,0.0,Dec 2024,105885.97
2024-12-06,106973.37,0.0,Dec 2024,106973.37
2024-12-09,106312.86,0.0,Dec 2024,106312.86
2024-12-10,106849.98,0.0,Dec 2024,106849.98
2024-12-11,107758.86,0.0,Dec 2024,107758.86
2024-12-12,106171.37,0.0,Dec 2024,106171.37
2024-12-13,105705.17,0.0,Dec 2024,105705.17
2024-12-16,106594.68,0.0,Dec 2024,106594.68
2024-12-17,106076.43,0.0,Dec 2024,106076.43
2024-12-18,104711.71,0.0,Dec 2024,104711.71
2024-12-19,103970.5,0.0,Dec 2024,103970.5
2024-12-20,100011.1,0.0,Dec 2024,100011.1
2024-12-23,98923.26,0.0,Dec 2024,98923.26
2024-12-24,99945.76,0.0,Dec 2024,99945.76
2024-12-26,99067.28,0.0,Dec 2024,99067.28
2024-12-27,99142.11,0.0,Dec 2024,99142.11
2024-12-30,97259.95,0.0,Dec 2024,97259.95
2024-12-31,99207.82,0.0,Dec 2024,99207.82
2025-01-01,96181.79,0.0,Jan 2025,96181.79
2025-01-02,98500.01,0.0,Jan 2025,98500.01
2025-01-03,97870.01,0.0,Jan 2025,97870.01
2025-01-06,94556.72,0.0,Jan 2025,94556.72
2025-01-07,96799.98,0.0,Jan 2025,96799.98
2025-01-08,95484.78,0.0,Jan 2025,95484.78
2025-01-09,94388.89,0.0,Jan 2025,94388.89
2025-01-10,92832.28,0.0,Jan 2025,92832.28
2025-01-13,88226.69,0.0,Jan 2025,88226.69
2025-01-14,90019.19,0.0,Jan 2025,90019.19
2025-01-15,90109.17,0.0,Jan 2025,90109.17
2025-01-16,91079.62,0.0,Jan 2025,91079.62
2025-01-17,92259.44,0.0,Jan 2025,92259.44
2025-01-20,92285.41,0.0,Jan 2025,92285.41
2025-01-21,91714.59,0.0,Jan 2025,91714.59
2025-01-22,90593.0,0.0,Jan 2025,90593.0
2025-01-23,92990.71,0.0,Jan 2025,92990.71
2025-01-24,90402.83,0.0,Jan 2025,90402.83
2025-01-27,86394.29,0.0,Jan 2025,86394.29
2025-01-28,83283.25,0.0,Jan 2025,83283.25
2025-01-29,86106.73,0.0,Jan 2025,86106.73
2025-01-30,85667.33,0.0,Jan 2025,85667.33
2025-01-31,87835.22,0.0,Jan 2025,87835.22
2025-02-03,84968.76,0.0,Feb 2025,84968.76
2025-02-04,85882.34,0.0,Feb 2025,85882.34
2025-02-05,87468.06,0.0,Feb 2025,87468.06
2025-02-06,86884.44,0.0,Feb 2025,86884.44
2025-02-07,84468.63,0.0,Feb 2025,84468.63
2025-02-10,80928.05,0.0,Feb 2025,80928.05
2025-02-11,77504.91,0.0,Feb 2025,77504.91
2025-02-12,76636.85,0.0,Feb 2025,76636.85
2025-02-13,76229.24,0.0,Feb 2025,76229.24
2025-02-14,73280.69,0.0,Feb 2025,73280.69
2025-02-17,72979.49,0.0,Feb 2025,72979.49
2025-02-18,70630.6,0.0,Feb 2025,70630.6
2025-02-19,71962.64,0.0,Feb 2025,71962.64
2025-02-20,72461.36,0.0,Feb 2025,72461.36
2025-02-21,71382.72,0.0,Feb 2025,71382.72
2025-02-24,70900.02,0.0,Feb 2025,70900.02
2025-02-25,70047.6,0.0,Feb 2025,70047.6
2025-02-26,70047.6,0.0,Feb 2025,70047.6
2025-02-27,70218.51,0.0,Feb 2025,70218.51
2025-02-28,66304.86,0.0,Feb 2025,66304.86
2025-03-03,64516.52,0.0,Mar 2025,64516.52
2025-03-04,65860.03,0.0,Mar 2025,65860.03
2025-03-05,67677.08,0.0,Mar 2025,67677.08
2025-03-06,68387.37,0.0,Mar 2025,68387.37
2025-03-07,68637.88,0.0,Mar 2025,68637.88
2025-03-10,66659.12,0.0,Mar 2025,66659.12
2025-03-11,66000.29,0.0,Mar 2025,66000.29
2025-03-12,65075.87,0.0,Mar 2025,65075.87
2025-03-13,64746.8,0.0,Mar 2025,64746.8
2025-03-14,64746.8,0.0,Mar 2025,64746.8
2025-03-17,64651.9,0.0,Mar 2025,64651.9
2025-03-18,64651.9,0.0,Mar 2025,64651.9
2025-03-19,68124.29,0.0,Mar 2025,68124.29
2025-03-20,68966.33,0.0,Mar 2025,68966.33
2025-03-21,70759.15,0.0,Mar 2025,70759.15
2025-03-24,72498.67,0.0,Mar 2025,72498.67
2025-03-25,70559.06,0.0,Mar 2025,70559.06
2025-03-26,69606.27,0.0,Mar 2025,69606.27
2025-03-27,69817.85,0.0,Mar 2025,69817.85
2025-03-28,69552.92,0.0,Mar 2025,69552.92
2025-03-31,69552.92,0.0,Mar 2025,69552.92
2025-04-01,68699.52,0.0,Apr 2025,68699.52
2025-04-02,69327.45,0.0,Apr 2025,69327.45
2025-04-03,69230.21,0.0,Apr 2025,69230.21
2025-04-04,66285.69,0.0,Apr 2025,66285.69
2025-04-07,62936.61,0.0,Apr 2025,62936.61
2025-04-08,64601.2,0.0,Apr 2025,64601.2
2025-04-09,64135.84,0.0,Apr 2025,64135.84
2025-04-10,64135.84,0.0,Apr 2025,64135.84
2025-04-11,66128.62,0.0,Apr 2025,66128.62
2025-04-14,66128.62,0.0,Apr 2025,66128.62
2025-04-15,69450.54,0.0,Apr 2025,69450.54
2025-04-16,69488.86,0.0,Apr 2025,69488.86
2025-04-17,71884.36,0.0,Apr 2025,71884.36
2025-04-18,71884.36,0.0,Apr 2025,71884.36
2025-04-21,73180.6,0.0,Apr 2025,73180.6
2025-04-22,73422.65,0.0,Apr 2025,73422.65
2025-04-23,73782.01,0.0,Apr 2025,73782.01
2025-04-24,74827.32,0.0,Apr 2025,74827.32
2025-04-25,72568.87,0.0,Apr 2025,72568.87
2025-04-28,74567.27,0.0,Apr 2025,74567.27
2025-04-29,75771.09,0.0,Apr 2025,75771.09
2025-04-30,76718.19,0.0,Apr 2025,76718.19
2025-05-01,75283.91,0.0,May 2025,75283.91
2025-05-02,75666.89,0.0,May 2025,75666.89
2025-05-05,76711.08,0.0,May 2025,76711.08
2025-05-06,73827.36,0.0,May 2025,73827.36
2025-05-07,74728.49,0.0,May 2025,74728.49
2025-05-08,73931.38,0.0,May 2025,73931.38
2025-05-09,72880.57,0.0,May 2025,72880.57
2025-05-12,76095.38,0.0,May 2025,76095.38
2025-05-13,77224.6,0.0,May 2025,77224.6
2025-05-14,78020.04,0.0,May 2025,78020.04
2025-05-15,80367.0,0.0,May 2025,80367.0
2025-05-16,81443.06,0.0,May 2025,81443.06
2025-05-19,80865.8,0.0,May 2025,80865.8
2025-05-20,80859.92,0.0,May 2025,80859.92
2025-05-21,81625.03,0.0,May 2025,81625.03
2025-05-22,81618.87,0.0,May 2025,81618.87
2025-05-23,81740.85,0.0,May 2025,81740.85
2025-05-26,83176.01,0.0,May 2025,83176.01
2025-05-27,83055.92,0.0,May 2025,83055.92
2025-05-28,82943.01,0.0,May 2025,82943.01
2025-05-29,83070.44,0.0,May 2025,83070.44
2025-05-30,82302.6,0.0,May 2025,82302.6
2025-06-02,82271.9,0.0,Jun 2025,82271.9
2025-06-03,86964.34,0.0,Jun 2025,86964.34
2025-06-04,86571.01,0.0,Jun 2025,86571.01
2025-06-05,86627.95,0.0,Jun 2025,86627.95
2025-06-06,86754.46,0.0,Jun 2025,86754.46
2025-06-09,87739.62,0.0,Jun 2025,87739.62
2025-06-10,88681.57,0.0,Jun 2025,88681.57
2025-06-11,88075.21,0.0,Jun 2025,88075.21
2025-06-12,86757.58,0.0,Jun 2025,86757.58
2025-06-13,86494.13,0.0,Jun 2025,86494.13
2025-06-16,87857.48,0.0,Jun 2025,87857.48
2025-06-17,86688.23,0.0,Jun 2025,86688.23
2025-06-18,85696.12,0.0,Jun 2025,85696.12
2025-06-19,83907.33,0.0,Jun 2025,83907.33
2025-06-20,84803.53,0.0,Jun 2025,84803.53
2025-06-23,84974.22,0.0,Jun 2025,84974.22
2025-06-24,84442.62,0.0,Jun 2025,84442.62
2025-06-25,85708.19,0.0,Jun 2025,85708.19
2025-06-26,83788.59,0.0,Jun 2025,83788.59
2025-06-27,84465.17,0.0,Jun 2025,84465.17
2025-06-30,84361.13,0.0,Jun 2025,84361.13
2025-07-01,83715.51,0.0,Jul 2025,83715.51
2025-07-02,83144.36,0.0,Jul 2025,83144.36
2025-07-03,83028.07,0.0,Jul 2025,83028.07
2025-07-04,83106.6,0.0,Jul 2025,83106.6
2025-07-07,83331.97,0.0,Jul 2025,83331.97
2025-07-08,83688.07,0.0,Jul 2025,83688.07
2025-07-09,83493.18,0.0,Jul 2025,83493.18
2025-07-10,82811.36,0.0,Jul 2025,82811.36
2025-07-11,81988.5,0.0,Jul 2025,81988.5
2025-07-14,82105.71,0.0,Jul 2025,82105.71
2025-07-15,84770.41,0.0,Jul 2025,84770.41
2025-07-16,85612.02,0.0,Jul 2025,85612.02
2025-07-17,85414.61,0.0,Jul 2025,85414.61
2025-07-18,84692.49,0.0,Jul 2025,84692.49
2025-07-21,85738.92,0.0,Jul 2025,85738.92
2025-07-22,86675.79,0.0,Jul 2025,86675.79
2025-07-23,86362.18,0.0,Jul 2025,86362.18
2025-07-24,87354.47,0.0,Jul 2025,87354.47
2025-07-25,85642.9,0.0,Jul 2025,85642.9
2025-07-28,84653.95,0.0,Jul 2025,84653.95
2025-07-29,85247.71,0.0,Jul 2025,85247.71
2025-07-30,86025.98,0.0,Jul 2025,86025.98
2025-07-31,84160.23,0.0,Jul 2025,84160.23
2025-08-01,82784.76,0.0,Aug 2025,82784.76
2025-08-04,83413.12,0.0,Aug 2025,83413.12
2025-08-05,84457.81,0.0,Aug 2025,84457.81
2025-08-06,82797.68,0.0,Aug 2025,82797.68
2025-08-07,82339.62,0.0,Aug 2025,82339.62
2025-08-08,81191.9,0.0,Aug 2025,81191.9
2025-08-11,80450.14,0.0,Aug 2025,80450.14
2025-08-12,83114.07,0.0,Aug 2025,83114.07
2025-08-13,84597.07,0.0,Aug 2025,84597.07
2025-08-14,83544.13,0.0,Aug 2025,83544.13
2025-08-15,83544.13,0.0,Aug 2025,83544.13
2025-08-18,83839.28,0.0,Aug 2025,83839.28
2025-08-19,84687.36,0.0,Aug 2025,84687.36
2025-08-20,85793.55,0.0,Aug 2025,85793.55
2025-08-21,85628.43,0.0,Aug 2025,85628.43
2025-08-22,85213.22,0.0,Aug 2025,85213.22
2025-08-25,85552.95,0.0,Aug 2025,85552.95
2025-08-26,82848.84,0.0,Aug 2025,82848.84
2025-08-27,82848.84,0.0,Aug 2025,82848.84
2025-08-28,81382.99,0.0,Aug 2025,81382.99
2025-08-29,81163.5,0.0,Aug 2025,81163.5
2025-09-01,82495.06,0.0,Sep 2025,82495.06
2025-09-02,83416.78,0.0,Sep 2025,83416.78
2025-09-03,84341.85,0.0,Sep 2025,84341.85
2025-09-04,83605.44,0.0,Sep 2025,83605.44
2025-09-05,83448.51,0.0,Sep 2025,83448.51
2025-09-08,83219.35,0.0,Sep 2025,83219.35
2025-09-09,83594.46,0.0,Sep 2025,83594.46
2025-09-10,83931.33,0.0,Sep 2025,83931.33
2025-09-11,84322.07,0.0,Sep 2025,84322.07
2025-09-12,84771.6,0.0,Sep 2025,84771.6
2025-09-15,85554.55,0.0,Sep 2025,85554.55
2025-09-16,87150.78,0.0,Sep 2025,87150.78
2025-09-17,86957.09,0.0,Sep 2025,86957.09
2025-09-18,86283.27,0.0,Sep 2025,86283.27
2025-09-19,86540.09,0.0,Sep 2025,86540.09
2025-09-22,86022.41,0.0,Sep 2025,86022.41
2025-09-23,85511.49,0.0,Sep 2025,85511.49
2025-09-24,85156.88,0.0,Sep 2025,85156.88
2025-09-25,84487.49,0.0,Sep 2025,84487.49
2025-09-26,82504.97,0.0,Sep 2025,82504.97
2025-09-29,82152.45,0.0,Sep 2025,82152.45
2025-09-30,81555.0,0.0,Sep 2025,81555.0
