Month,Date,Ticker,Quantity,Current_Price,Current_Amount
Jun 2022,2022-06-01,APLAPOLLO.NS,7.100237,985.3,6995.86
Jun 2022,2022-06-01,BHARATRAS.NS,0.524545,3009.79,1578.77
Jun 2022,2022-06-01,IGL.NS,2.055851,186.23,382.85
Jun 2022,2022-06-01,COFORGE.NS,4.840992,758.69,3672.81
Jun 2022,2022-06-01,AARTIDRUGS.NS,3.309117,438.1,1449.72
Jun 2022,2022-06-01,BEL.NS,42.608056,82.03,3495.28
Jun 2022,2022-06-01,STLTECH.NS,6.109918,174.55,1066.49
Jun 2022,2022-06-01,ASAL.NS,49.388825,418.1,20649.47
Jun 2022,2022-06-01,ECLERX.NS,7.801571,711.2,5548.48
Jun 2022,2022-06-01,DCMSHRIRAM.NS,1.098733,1001.65,1100.55
Jun 2022,2022-06-01,SONATSOFTW.NS,4.188532,253.18,1060.46
Jun 2022,2022-06-01,BALRAMCHIN.NS,10.07423,409.45,4124.89
Jun 2022,2022-06-01,KNRCON.NS,6.385286,254.85,1627.29
Jun 2022,2022-06-01,KEI.NS,2.928773,1297.25,3799.35
Jun 2022,2022-06-01,CHAMBLFERT.NS,5.428364,357.55,1940.91
Jun 2022,2022-06-01,TTKPRESTIG.NS,1.23769,882.3,1092.01
Jun 2022,2022-06-01,AARTIIND.NS,1.185608,749.8,888.97
Jun 2022,2022-06-01,POLYPLEX.NS,1.409237,2549.6,3592.99
Jun 2022,2022-06-01,RADICO.NS,1.316865,794.9,1046.78
Jun 2022,2022-06-01,WIPRO.NS,1.668712,235.38,392.77
Jun 2022,2022-06-01,BIRLAMONEY.NS,10.278081,60.3,619.77
Jun 2022,2022-06-01,JKPAPER.NS,1.875319,335.2,628.61
Jun 2022,2022-06-01,PERSISTENT.NS,0.33623,1869.57,628.61
Jun 2022,2022-06-01,SFL.NS,0.421537,1491.22,628.61
Jun 2022,2022-06-01,SRF.NS,0.262198,2397.45,628.61
Jun 2022,2022-06-01,POWERGRID.NS,3.656817,171.9,628.61
Jul 2022,2022-07-01,BAJFINANCE.NS,10.445255,561.44,5864.38
Jul 2022,2022-07-01,KPRMILL.NS,14.842704,508.2,7543.06
Jul 2022,2022-07-01,APLAPOLLO.NS,5.777467,846.25,4889.18
Jul 2022,2022-07-01,BHARATRAS.NS,0.524545,2767.23,1451.53
Jul 2022,2022-07-01,IGL.NS,2.055851,179.9,369.85
Jul 2022,2022-07-01,COFORGE.NS,4.840992,697.61,3377.12
Jul 2022,2022-07-01,AARTIDRUGS.NS,3.309117,397.6,1315.7
Jul 2022,2022-07-01,BEL.NS,42.608056,76.6,3263.78
Jul 2022,2022-07-01,ASAL.NS,50.547859,485.1,24520.77
Jul 2022,2022-07-01,ECLERX.NS,7.801571,634.97,4953.74
Jul 2022,2022-07-01,DCMSHRIRAM.NS,1.098733,950.15,1043.96
Jul 2022,2022-07-01,BALRAMCHIN.NS,10.07423,361.7,3643.85
Jul 2022,2022-07-01,KNRCON.NS,6.385286,235.65,1504.69
Jul 2022,2022-07-01,KEI.NS,3.398134,1197.9,4070.63
Jul 2022,2022-07-01,CHAMBLFERT.NS,5.428364,271.25,1472.44
Jul 2022,2022-07-01,TTKPRESTIG.NS,1.23769,822.2,1017.63
Jul 2022,2022-07-01,POLYPLEX.NS,1.409237,2228.6,3140.63
Jul 2022,2022-07-01,WIPRO.NS,1.668712,211.0,352.1
Jul 2022,2022-07-01,BIRLAMONEY.NS,10.278081,53.4,548.85
Jul 2022,2022-07-01,PERSISTENT.NS,0.33623,1657.0,557.13
Jul 2022,2022-07-01,POWERGRID.NS,3.656817,154.88,566.35
Jul 2022,2022-07-01,JWL.NS,10.112364,55.6,562.25
Jul 2022,2022-07-01,DOLLAR.NS,1.213964,463.15,562.25
Jul 2022,2022-07-01,PITTIENG.NS,1.856215,302.9,562.25
Jul 2022,2022-07-01,TI.NS,7.723178,72.8,562.25
Jul 2022,2022-07-01,EKC.NS,2.963877,189.7,562.25
Jul 2022,2022-07-01,PSPPROJECT.NS,1.00662,558.55,562.25
Jul 2022,2022-07-01,FCL.NS,29.780054,18.88,562.25
Jul 2022,2022-07-01,SHARDACROP.NS,0.908683,618.75,562.25
Jul 2022,2022-07-01,GHCL.NS,0.962752,584.0,562.25
Jul 2022,2022-07-01,USHAMART.NS,4.591649,122.45,562.25
Aug 2022,2022-08-01,BAJFINANCE.NS,10.445255,726.1,7584.3
Aug 2022,2022-08-01,KPRMILL.NS,14.842704,580.7,8619.16
Aug 2022,2022-08-01,APLAPOLLO.NS,0.385646,985.7,380.13
Aug 2022,2022-08-01,BHARATRAS.NS,0.524545,2994.45,1570.72
Aug 2022,2022-08-01,IGL.NS,2.055851,179.5,369.03
Aug 2022,2022-08-01,COFORGE.NS,4.840992,788.81,3818.62
Aug 2022,2022-08-01,AARTIDRUGS.NS,3.309117,429.75,1422.09
Aug 2022,2022-08-01,BEL.NS,48.314591,94.73,4577.0
Aug 2022,2022-08-01,ASAL.NS,51.683571,476.0,24601.38
Aug 2022,2022-08-01,ECLERX.NS,7.801571,724.12,5649.25
Aug 2022,2022-08-01,DCMSHRIRAM.NS,1.098733,1015.15,1115.38
Aug 2022,2022-08-01,BALRAMCHIN.NS,10.07423,392.7,3956.15
Aug 2022,2022-08-01,KNRCON.NS,6.385286,261.6,1670.39
Aug 2022,2022-08-01,KEI.NS,3.398134,1255.35,4265.85
Aug 2022,2022-08-01,CHAMBLFERT.NS,5.428364,335.65,1822.03
Aug 2022,2022-08-01,TTKPRESTIG.NS,1.23769,901.45,1115.72
Aug 2022,2022-08-01,POLYPLEX.NS,1.626032,2493.6,4054.67
Aug 2022,2022-08-01,WIPRO.NS,1.668712,214.5,357.94
Aug 2022,2022-08-01,PERSISTENT.NS,0.33623,1827.6,614.49
Aug 2022,2022-08-01,JWL.NS,10.112364,59.05,597.14
Aug 2022,2022-08-01,DOLLAR.NS,1.213964,454.9,552.23
Aug 2022,2022-08-01,PITTIENG.NS,3.307682,372.45,1231.95
Aug 2022,2022-08-01,TI.NS,14.62738,78.3,1145.32
Aug 2022,2022-08-01,EKC.NS,6.001803,177.95,1068.02
Aug 2022,2022-08-01,PSPPROJECT.NS,1.00662,628.25,632.41
Aug 2022,2022-08-01,FCL.NS,54.865856,21.55,1182.36
Aug 2022,2022-08-01,SHARDACROP.NS,1.93722,525.6,1018.2
Aug 2022,2022-08-01,GHCL.NS,1.815567,633.9,1150.89
Aug 2022,2022-08-01,USHAMART.NS,8.29692,145.9,1210.52
Aug 2022,2022-08-01,WELCORP.NS,2.315199,233.5,540.6
Aug 2022,2022-08-01,DWARKESH.NS,4.698818,115.05,540.6
Sep 2022,2022-09-01,BAJFINANCE.NS,10.445255,718.13,7501.05
Sep 2022,2022-09-01,KPRMILL.NS,14.842704,601.6,8929.37
Sep 2022,2022-09-01,BHARATRAS.NS,0.524545,3157.45,1656.22
Sep 2022,2022-09-01,COFORGE.NS,4.840992,700.19,3389.61
Sep 2022,2022-09-01,BEL.NS,53.845206,106.6,5739.9
Sep 2022,2022-09-01,ASAL.NS,53.089973,419.2,22255.32
Sep 2022,2022-09-01,ECLERX.NS,7.801571,707.27,5517.79
Sep 2022,2022-09-01,BALRAMCHIN.NS,5.920767,357.55,2116.97
Sep 2022,2022-09-01,KEI.NS,3.807028,1441.85,5489.16
Sep 2022,2022-09-01,CHAMBLFERT.NS,5.428364,352.6,1914.04
Sep 2022,2022-09-01,TTKPRESTIG.NS,1.23769,946.0,1170.86
Sep 2022,2022-09-01,POLYPLEX.NS,1.626032,2144.85,3487.59
Sep 2022,2022-09-01,WIPRO.NS,1.668712,205.23,342.46
Sep 2022,2022-09-01,PERSISTENT.NS,0.33623,1699.97,571.58
Sep 2022,2022-09-01,JWL.NS,17.514292,79.65,1395.01
Sep 2022,2022-09-01,DOLLAR.NS,1.213964,453.7,550.78
Sep 2022,2022-09-01,PITTIENG.NS,5.159326,318.4,1642.73
Sep 2022,2022-09-01,TI.NS,22.118658,78.7,1740.74
Sep 2022,2022-09-01,EKC.NS,6.001803,117.0,702.21
Sep 2022,2022-09-01,PSPPROJECT.NS,1.00662,604.7,608.7
Sep 2022,2022-09-01,FCL.NS,73.828982,31.09,2295.34
Sep 2022,2022-09-01,SHARDACROP.NS,3.071432,519.8,1596.53
Sep 2022,2022-09-01,GHCL.NS,1.815567,599.0,1087.52
Sep 2022,2022-09-01,USHAMART.NS,12.500582,140.25,1753.21
Sep 2022,2022-09-01,DWARKESH.NS,4.698818,99.5,467.53
Sep 2022,2022-09-01,GOKUL.NS,18.987556,31.05,589.56
Sep 2022,2022-09-01,GAEL.NS,4.351826,135.48,589.56
Sep 2022,2022-09-01,CENTEXT.NS,44.66391,13.2,589.56
Oct 2022,2022-10-03,BAJFINANCE.NS,10.445255,717.18,7491.13
Oct 2022,2022-10-03,KPRMILL.NS,14.842704,531.5,7888.9
Oct 2022,2022-10-03,BHARATRAS.NS,0.524545,2793.44,1465.28
Oct 2022,2022-10-03,COFORGE.NS,4.840992,665.77,3222.99
Oct 2022,2022-10-03,BEL.NS,59.647876,98.45,5872.33
Oct 2022,2022-10-03,ASAL.NS,54.511934,401.75,21900.17
Oct 2022,2022-10-03,ECLERX.NS,7.801571,696.28,5432.04
Oct 2022,2022-10-03,BALRAMCHIN.NS,5.920767,344.7,2040.89
Oct 2022,2022-10-03,KEI.NS,0.810651,1411.85,1144.52
Oct 2022,2022-10-03,CHAMBLFERT.NS,5.428364,312.6,1696.91
Oct 2022,2022-10-03,TTKPRESTIG.NS,1.23769,986.65,1221.17
Oct 2022,2022-10-03,POLYPLEX.NS,1.626032,1911.0,3107.35
Oct 2022,2022-10-03,WIPRO.NS,1.668712,197.25,329.15
Oct 2022,2022-10-03,PERSISTENT.NS,0.33623,1599.68,537.86
Oct 2022,2022-10-03,JWL.NS,25.459672,71.9,1830.55
Oct 2022,2022-10-03,DOLLAR.NS,1.213964,492.7,598.12
Oct 2022,2022-10-03,PITTIENG.NS,7.129912,289.9,2066.96
Oct 2022,2022-10-03,TI.NS,28.122577,95.15,2675.86
Oct 2022,2022-10-03,EKC.NS,6.001803,106.6,639.79
Oct 2022,2022-10-03,PSPPROJECT.NS,1.00662,624.15,628.28
Oct 2022,2022-10-03,FCL.NS,89.454607,36.56,3270.46
Oct 2022,2022-10-03,SHARDACROP.NS,4.396276,431.2,1895.67
Oct 2022,2022-10-03,GHCL.NS,1.815567,639.75,1161.51
Oct 2022,2022-10-03,DWARKESH.NS,10.792395,93.75,1011.79
Oct 2022,2022-10-03,GOKUL.NS,37.152035,31.45,1168.43
Oct 2022,2022-10-03,CENTEXT.NS,44.66391,11.4,509.17
Oct 2022,2022-10-03,ESTER.NS,3.5242,162.1,571.27
Oct 2022,2022-10-03,GPTINFRA.NS,17.672787,32.33,571.27
Nov 2022,2022-11-01,BAJFINANCE.NS,10.445255,720.95,7530.51
Nov 2022,2022-11-01,KPRMILL.NS,14.842704,546.05,8104.86
Nov 2022,2022-11-01,BHARATRAS.NS,0.524545,2729.21,1431.59
Nov 2022,2022-11-01,BEL.NS,64.683196,108.5,7018.13
Nov 2022,2022-11-01,ASAL.NS,52.088515,408.35,21270.35
Nov 2022,2022-11-01,ECLERX.NS,7.801571,665.47,5191.75
Nov 2022,2022-11-01,BALRAMCHIN.NS,5.920767,330.65,1957.7
Nov 2022,2022-11-01,CHAMBLFERT.NS,5.428364,326.1,1770.19
Nov 2022,2022-11-01,TTKPRESTIG.NS,1.23769,944.05,1168.44
Nov 2022,2022-11-01,POLYPLEX.NS,1.626032,1693.25,2753.28
Nov 2022,2022-11-01,WIPRO.NS,1.668712,196.2,327.4
Nov 2022,2022-11-01,PERSISTENT.NS,0.33623,1882.28,632.88
Nov 2022,2022-11-01,JWL.NS,32.933436,73.1,2407.43
Nov 2022,2022-11-01,DOLLAR.NS,1.213964,498.55,605.22
Nov 2022,2022-11-01,PITTIENG.NS,8.98503,294.5,2646.09
Nov 2022,2022-11-01,TI.NS,33.981367,93.25,3168.76
Nov 2022,2022-11-01,EKC.NS,6.001803,109.5,657.2
Nov 2022,2022-11-01,PSPPROJECT.NS,1.00662,594.45,598.39
Nov 2022,2022-11-01,FCL.NS,105.149295,34.81,3660.25
Nov 2022,2022-11-01,SHARDACROP.NS,4.396276,372.4,1637.17
Nov 2022,2022-11-01,GHCL.NS,2.669678,639.65,1707.66
Nov 2022,2022-11-01,DWARKESH.NS,10.792395,92.1,993.98
Nov 2022,2022-11-01,GOKUL.NS,53.732676,32.95,1770.49
Nov 2022,2022-11-01,CENTEXT.NS,95.0171,10.85,1030.94
Nov 2022,2022-11-01,ESTER.NS,6.744549,169.65,1144.21
Nov 2022,2022-11-01,GPTINFRA.NS,34.502425,32.46,1120.04
Nov 2022,2022-11-01,SALASAR.NS,97.212125,5.62,546.33
Dec 2022,2022-12-01,BAJFINANCE.NS,10.445255,674.78,7048.2
Dec 2022,2022-12-01,KPRMILL.NS,14.842704,550.5,8170.91
Dec 2022,2022-12-01,BHARATRAS.NS,0.524545,2520.74,1322.24
Dec 2022,2022-12-01,BEL.NS,69.430547,104.15,7231.19
Dec 2022,2022-12-01,ASAL.NS,53.485963,395.25,21140.33
Dec 2022,2022-12-01,ECLERX.NS,7.801571,723.72,5646.19
Dec 2022,2022-12-01,CHAMBLFERT.NS,5.428364,303.45,1647.24
Dec 2022,2022-12-01,TTKPRESTIG.NS,1.23769,883.3,1093.25
Dec 2022,2022-12-01,POLYPLEX.NS,1.626032,1780.05,2894.42
Dec 2022,2022-12-01,WIPRO.NS,1.668712,206.85,345.17
Dec 2022,2022-12-01,PERSISTENT.NS,0.33623,2161.95,726.91
Dec 2022,2022-12-01,JWL.NS,39.544346,83.55,3303.93
Dec 2022,2022-12-01,PITTIENG.NS,10.67881,326.1,3482.36
Dec 2022,2022-12-01,TI.NS,39.131404,107.25,4196.84
Dec 2022,2022-12-01,EKC.NS,6.001803,99.95,599.88
Dec 2022,2022-12-01,PSPPROJECT.NS,1.87263,637.8,1194.36
Dec 2022,2022-12-01,FCL.NS,122.483095,31.86,3902.92
Dec 2022,2022-12-01,GHCL.NS,2.669678,575.35,1536.0
Dec 2022,2022-12-01,DWARKESH.NS,16.469081,97.3,1602.44
Dec 2022,2022-12-01,GOKUL.NS,53.732676,33.45,1797.36
Dec 2022,2022-12-01,CENTEXT.NS,95.0171,10.7,1016.68
Dec 2022,2022-12-01,SALASAR.NS,168.298552,7.77,1307.68
Dec 2022,2022-12-01,ACE.NS,1.655948,333.55,552.34
Dec 2022,2022-12-01,COCHINSHIP.NS,1.648781,335.0,552.34
Dec 2022,2022-12-01,JINDALSTEL.NS,0.978462,564.5,552.34
Jan 2023,2023-01-02,BAJFINANCE.NS,10.445255,655.38,6845.56
Jan 2023,2023-01-02,KPRMILL.NS,14.842704,520.2,7721.17
Jan 2023,2023-01-02,BHARATRAS.NS,0.524545,2469.01,1295.11
Jan 2023,2023-01-02,BEL.NS,17.524398,100.25,1756.82
Jan 2023,2023-01-02,ASAL.NS,53.485963,372.1,19902.13
Jan 2023,2023-01-02,ECLERX.NS,7.801571,638.33,4979.94
Jan 2023,2023-01-02,CHAMBLFERT.NS,5.428364,314.15,1705.32
Jan 2023,2023-01-02,POLYPLEX.NS,1.626032,1595.9,2594.98
Jan 2023,2023-01-02,WIPRO.NS,1.668712,196.52,327.94
Jan 2023,2023-01-02,PERSISTENT.NS,0.33623,2013.97,677.16
Jan 2023,2023-01-02,JWL.NS,45.277855,96.35,4362.52
Jan 2023,2023-01-02,PITTIENG.NS,10.67881,320.5,3422.56
Jan 2023,2023-01-02,TI.NS,39.131404,115.45,4517.72
Jan 2023,2023-01-02,EKC.NS,6.001803,99.85,599.28
Jan 2023,2023-01-02,PSPPROJECT.NS,1.87263,707.55,1324.98
Jan 2023,2023-01-02,FCL.NS,144.159514,25.49,3673.91
Jan 2023,2023-01-02,GHCL.NS,3.734385,518.85,1937.59
Jan 2023,2023-01-02,DWARKESH.NS,21.707806,105.45,2289.09
Jan 2023,2023-01-02,GOKUL.NS,53.732676,38.9,2090.2
Jan 2023,2023-01-02,CENTEXT.NS,95.0171,10.0,950.17
Jan 2023,2023-01-02,SALASAR.NS,219.591357,10.77,2365.0
Jan 2023,2023-01-02,ACE.NS,1.655948,306.85,508.13
Jan 2023,2023-01-02,JINDALSTEL.NS,1.907451,594.65,1134.27
Jan 2023,2023-01-02,JINDWORLD.NS,6.434753,85.85,552.42
Jan 2023,2023-01-02,KAMDHENU.NS,14.752932,37.44,552.42
Jan 2023,2023-01-02,UTTAMSUGAR.NS,1.879311,293.95,552.42
Jan 2023,2023-01-02,PRECWIRE.NS,7.321717,75.45,552.42
Jan 2023,2023-01-02,GPIL.NS,1.393777,396.35,552.42
Jan 2023,2023-01-02,FACT.NS,1.557439,354.7,552.42
Feb 2023,2023-02-01,BAJFINANCE.NS,10.445255,581.72,6076.21
Feb 2023,2023-02-01,KPRMILL.NS,14.842704,523.35,7767.93
Feb 2023,2023-02-01,BHARATRAS.NS,0.524545,2287.44,1199.86
Feb 2023,2023-02-01,BEL.NS,17.524398,90.95,1593.84
Feb 2023,2023-02-01,ASAL.NS,53.485963,340.2,18195.93
Feb 2023,2023-02-01,ECLERX.NS,0.510779,732.75,374.27
Feb 2023,2023-02-01,CHAMBLFERT.NS,5.428364,297.15,1613.04
Feb 2023,2023-02-01,POLYPLEX.NS,1.626032,1510.55,2456.2
Feb 2023,2023-02-01,WIPRO.NS,1.668712,201.2,335.74
Feb 2023,2023-02-01,PERSISTENT.NS,0.33623,2342.18,787.51
Feb 2023,2023-02-01,JWL.NS,49.855086,116.95,5830.55
Feb 2023,2023-02-01,PITTIENG.NS,10.67881,313.1,3343.54
Feb 2023,2023-02-01,TI.NS,43.928064,111.6,4902.37
Feb 2023,2023-02-01,EKC.NS,6.001803,88.9,533.56
Feb 2023,2023-02-01,PSPPROJECT.NS,1.87263,686.4,1285.37
Feb 2023,2023-02-01,FCL.NS,166.741551,23.7,3952.61
Feb 2023,2023-02-01,GHCL.NS,3.734385,487.05,1818.83
Feb 2023,2023-02-01,DWARKESH.NS,21.707806,93.4,2027.51
Feb 2023,2023-02-01,GOKUL.NS,53.732676,35.8,1923.63
Feb 2023,2023-02-01,CENTEXT.NS,95.0171,8.9,845.65
Feb 2023,2023-02-01,SALASAR.NS,277.903686,9.18,2551.16
Feb 2023,2023-02-01,JINDALSTEL.NS,2.787528,608.25,1695.51
Feb 2023,2023-02-01,JINDWORLD.NS,13.527733,75.47,1020.94
Feb 2023,2023-02-01,KAMDHENU.NS,28.742406,38.26,1099.83
Feb 2023,2023-02-01,UTTAMSUGAR.NS,1.879311,260.4,489.37
Feb 2023,2023-02-01,PRECWIRE.NS,7.321717,69.4,508.13
Feb 2023,2023-02-01,FACT.NS,3.426202,286.45,981.44
Feb 2023,2023-02-01,JKPAPER.NS,1.34095,399.2,535.31
Feb 2023,2023-02-01,REFEX.NS,10.165348,52.66,535.31
Feb 2023,2023-02-01,HISARMETAL.NS,3.458057,154.8,535.31
Feb 2023,2023-02-01,GNA.NS,1.341958,398.9,535.31
Mar 2023,2023-03-01,BAJFINANCE.NS,10.445255,615.48,6428.9
Mar 2023,2023-03-01,KPRMILL.NS,14.842704,586.1,8699.31
Mar 2023,2023-03-01,BEL.NS,15.587877,97.05,1512.8
Mar 2023,2023-03-01,ASAL.NS,53.485963,296.55,15861.26
Mar 2023,2023-03-01,ECLERX.NS,0.510779,705.4,360.3
Mar 2023,2023-03-01,CHAMBLFERT.NS,5.428364,281.65,1528.9
Mar 2023,2023-03-01,WIPRO.NS,1.668712,195.48,326.19
Mar 2023,2023-03-01,PERSISTENT.NS,0.33623,2454.05,825.12
Mar 2023,2023-03-01,JWL.NS,55.144096,97.5,5376.55
Mar 2023,2023-03-01,PITTIENG.NS,10.67881,297.05,3172.14
Mar 2023,2023-03-01,TI.NS,48.365916,116.2,5620.12
Mar 2023,2023-03-01,EKC.NS,6.001803,80.75,484.65
Mar 2023,2023-03-01,PSPPROJECT.NS,1.87263,679.1,1271.7
Mar 2023,2023-03-01,FCL.NS,189.196525,22.97,4344.9
Mar 2023,2023-03-01,GHCL.NS,3.734385,520.7,1944.49
Mar 2023,2023-03-01,DWARKESH.NS,21.707806,82.75,1796.32
Mar 2023,2023-03-01,GOKUL.NS,53.732676,32.3,1735.57
Mar 2023,2023-03-01,CENTEXT.NS,95.0171,9.1,864.66
Mar 2023,2023-03-01,SALASAR.NS,338.146495,8.56,2894.53
Mar 2023,2023-03-01,JINDWORLD.NS,13.527733,64.12,867.4
Mar 2023,2023-03-01,KAMDHENU.NS,44.373762,32.99,1463.89
Mar 2023,2023-03-01,UTTAMSUGAR.NS,1.879311,239.2,449.53
Mar 2023,2023-03-01,PRECWIRE.NS,7.321717,65.75,481.4
Mar 2023,2023-03-01,FACT.NS,5.641791,232.75,1313.13
Mar 2023,2023-03-01,HISARMETAL.NS,3.458057,137.35,474.96
Mar 2023,2023-03-01,GNA.NS,2.475193,455.05,1126.34
Mar 2023,2023-03-01,JKPAPER.NS,1.333709,386.65,515.68
Mar 2023,2023-03-01,SURYAROSNI.NS,3.091829,166.79,515.68
Mar 2023,2023-03-01,SONATSOFTW.NS,1.337774,385.48,515.68
Mar 2023,2023-03-01,ADANIPOWER.NS,16.786409,30.72,515.68
Mar 2023,2023-03-01,BANCOINDIA.NS,4.491973,114.8,515.68
Apr 2023,2023-04-03,BAJFINANCE.NS,10.445255,571.51,5969.52
Apr 2023,2023-04-03,KPRMILL.NS,14.842704,577.5,8571.66
Apr 2023,2023-04-03,ASAL.NS,53.263884,295.9,15760.78
Apr 2023,2023-04-03,CHAMBLFERT.NS,5.428364,271.9,1475.97
Apr 2023,2023-04-03,PERSISTENT.NS,0.33623,2266.77,762.16
Apr 2023,2023-04-03,JWL.NS,60.226979,96.8,5829.97
Apr 2023,2023-04-03,PITTIENG.NS,10.67881,273.25,2917.98
Apr 2023,2023-04-03,TI.NS,52.644378,115.0,6054.1
Apr 2023,2023-04-03,EKC.NS,6.001803,91.8,550.97
Apr 2023,2023-04-03,PSPPROJECT.NS,1.87263,674.5,1263.09
Apr 2023,2023-04-03,FCL.NS,189.196525,23.5,4445.17
Apr 2023,2023-04-03,GHCL.NS,3.734385,505.8,1888.85
Apr 2023,2023-04-03,DWARKESH.NS,21.707806,87.75,1904.86
Apr 2023,2023-04-03,GOKUL.NS,53.732676,27.9,1499.14
Apr 2023,2023-04-03,CENTEXT.NS,95.0171,8.6,817.15
Apr 2023,2023-04-03,JINDWORLD.NS,13.527733,65.29,883.23
Apr 2023,2023-04-03,KAMDHENU.NS,59.337966,32.88,1951.03
Apr 2023,2023-04-03,UTTAMSUGAR.NS,1.879311,240.4,451.79
Apr 2023,2023-04-03,PRECWIRE.NS,7.321717,64.15,469.69
Apr 2023,2023-04-03,FACT.NS,7.923373,215.65,1708.68
Apr 2023,2023-04-03,HISARMETAL.NS,3.458057,127.65,441.42
Apr 2023,2023-04-03,GNA.NS,3.701572,401.2,1485.07
Apr 2023,2023-04-03,SURYAROSNI.NS,5.978441,170.45,1019.03
Apr 2023,2023-04-03,SONATSOFTW.NS,2.483346,429.5,1066.6
Apr 2023,2023-04-03,ADANIPOWER.NS,16.786409,38.11,639.73
Apr 2023,2023-04-03,WSTCSTPAPR.NS,0.89777,548.05,492.02
Apr 2023,2023-04-03,HITECH.NS,6.299911,78.1,492.02
Apr 2023,2023-04-03,REFEX.NS,9.858206,49.91,492.02
Apr 2023,2023-04-03,KEI.NS,0.289988,1696.7,492.02
Apr 2023,2023-04-03,GOKULAGRO.NS,8.86528,55.5,492.02
May 2023,2023-05-02,BAJFINANCE.NS,10.445255,624.91,6527.4
May 2023,2023-05-02,KPRMILL.NS,14.842704,599.35,8895.97
May 2023,2023-05-02,ASAL.NS,35.946864,333.95,12004.46
May 2023,2023-05-02,CHAMBLFERT.NS,5.428364,287.85,1562.55
May 2023,2023-05-02,PERSISTENT.NS,0.33623,2375.45,798.7
May 2023,2023-05-02,JWL.NS,64.64622,109.05,7049.67
May 2023,2023-05-02,PITTIENG.NS,10.67881,325.45,3475.42
May 2023,2023-05-02,TI.NS,56.206228,135.3,7604.7
May 2023,2023-05-02,EKC.NS,6.001803,95.8,574.97
May 2023,2023-05-02,PSPPROJECT.NS,1.87263,696.3,1303.91
May 2023,2023-05-02,FCL.NS,189.196525,24.51,4637.21
May 2023,2023-05-02,GHCL.NS,3.734385,490.5,1831.72
May 2023,2023-05-02,DWARKESH.NS,21.707806,91.75,1991.69
May 2023,2023-05-02,GOKUL.NS,53.732676,28.85,1550.19
May 2023,2023-05-02,CENTEXT.NS,95.0171,10.2,969.17
May 2023,2023-05-02,JINDWORLD.NS,13.527733,69.95,946.26
May 2023,2023-05-02,KAMDHENU.NS,73.308637,34.49,2528.78
May 2023,2023-05-02,UTTAMSUGAR.NS,1.879311,274.75,516.34
May 2023,2023-05-02,PRECWIRE.NS,7.321717,75.05,549.49
May 2023,2023-05-02,FACT.NS,9.298514,350.45,3258.66
May 2023,2023-05-02,HISARMETAL.NS,3.458057,140.75,486.72
May 2023,2023-05-02,GNA.NS,4.92518,393.85,1939.78
May 2023,2023-05-02,SURYAROSNI.NS,8.359313,202.41,1692.03
May 2023,2023-05-02,SONATSOFTW.NS,2.483346,428.77,1064.8
May 2023,2023-05-02,ADANIPOWER.NS,16.786409,47.19,792.15
May 2023,2023-05-02,WSTCSTPAPR.NS,0.89777,553.4,496.83
May 2023,2023-05-02,HITECH.NS,6.299911,75.8,477.53
May 2023,2023-05-02,REFEX.NS,17.510132,62.98,1102.79
May 2023,2023-05-02,KEI.NS,0.545851,1883.5,1028.11
May 2023,2023-05-02,GOKULAGRO.NS,8.86528,53.47,474.07
May 2023,2023-05-02,SALASAR.NS,55.076373,8.75,481.92
May 2023,2023-05-02,CORDSCABLE.NS,6.142999,78.45,481.92
May 2023,2023-05-02,HAL.NS,0.328025,1469.15,481.92
May 2023,2023-05-02,BANCOINDIA.NS,3.779751,127.5,481.92
Jun 2023,2023-06-01,BAJFINANCE.NS,10.445255,704.05,7353.98
Jun 2023,2023-06-01,KPRMILL.NS,14.842704,575.0,8534.55
Jun 2023,2023-06-01,ASAL.NS,22.442865,319.3,7166.01
Jun 2023,2023-06-01,CHAMBLFERT.NS,5.428364,280.2,1521.03
Jun 2023,2023-06-01,PERSISTENT.NS,0.33623,2586.75,869.74
Jun 2023,2023-06-01,JWL.NS,68.833993,127.45,8772.89
Jun 2023,2023-06-01,PITTIENG.NS,10.67881,353.05,3770.15
Jun 2023,2023-06-01,TI.NS,59.623204,156.2,9313.14
Jun 2023,2023-06-01,EKC.NS,6.001803,102.45,614.88
Jun 2023,2023-06-01,PSPPROJECT.NS,1.87263,719.25,1346.89
Jun 2023,2023-06-01,FCL.NS,189.196525,29.66,5611.57
Jun 2023,2023-06-01,GHCL.NS,3.734385,484.65,1809.87
Jun 2023,2023-06-01,DWARKESH.NS,21.707806,88.75,1926.57
Jun 2023,2023-06-01,CENTEXT.NS,95.0171,10.25,973.93
Jun 2023,2023-06-01,JINDWORLD.NS,13.527733,68.84,931.25
Jun 2023,2023-06-01,KAMDHENU.NS,90.398991,31.23,2823.16
Jun 2023,2023-06-01,UTTAMSUGAR.NS,1.879311,258.8,486.37
Jun 2023,2023-06-01,PRECWIRE.NS,7.321717,82.6,604.77
Jun 2023,2023-06-01,FACT.NS,11.065545,302.05,3342.35
Jun 2023,2023-06-01,HISARMETAL.NS,3.458057,140.7,486.55
Jun 2023,2023-06-01,GNA.NS,4.92518,369.75,1821.09
Jun 2023,2023-06-01,SURYAROSNI.NS,11.157016,190.77,2128.48
Jun 2023,2023-06-01,SONATSOFTW.NS,3.564705,493.58,1759.45
