Month,Date,Ticker,Quantity,Current_Price,Current_Amount
May 2019,2019-05-02,KPRMILL.NS,1.15734,120.36,139.3
May 2019,2019-05-02,PCJEWELLER.NS,41.480386,11.39,472.46
May 2019,2019-05-02,CHOLAFIN.NS,2.59012,267.74,693.48
May 2019,2019-05-02,INFY.NS,3.943084,730.8,2881.61
May 2019,2019-05-02,HINDZINC.NS,0.709099,271.9,192.8
May 2019,2019-05-02,FINCABLES.NS,0.677666,426.8,289.23
May 2019,2019-05-02,TVTODAY.NS,1.45674,301.1,438.62
May 2019,2019-05-02,ATUL.NS,0.566471,3436.7,1946.79
May 2019,2019-05-02,VINATIORGA.NS,2.503392,930.25,2328.78
May 2019,2019-05-02,EXIDEIND.NS,2.388641,212.5,507.59
May 2019,2019-05-02,ZYDUSWELL.NS,4.767526,259.96,1239.37
May 2019,2019-05-02,VMART.NS,2.573554,696.76,1793.16
May 2019,2019-05-02,ZENSARTECH.NS,6.123955,246.25,1508.02
May 2019,2019-05-02,TECHM.NS,1.357119,837.0,1135.91
May 2019,2019-05-02,TCS.NS,0.415808,2215.4,921.18
May 2019,2019-05-02,MUTHOOTFIN.NS,1.549958,594.95,922.15
May 2019,2019-05-02,SRF.NS,0.910824,519.46,473.14
May 2019,2019-05-02,SONATSOFTW.NS,3.311571,124.2,411.3
May 2019,2019-05-02,DCMSHRIRAM.NS,0.494149,462.55,228.57
May 2019,2019-05-02,VSTIND.NS,0.743005,307.63,228.57
May 2019,2019-05-02,WIPRO.NS,1.556741,146.82,228.57
Jun 2019,2019-06-03,IGL.NS,37.666818,169.25,6375.11
Jun 2019,2019-06-03,BAJFINANCE.NS,33.519115,351.11,11768.73
Jun 2019,2019-06-03,KPRMILL.NS,1.15734,125.82,145.62
Jun 2019,2019-06-03,PCJEWELLER.NS,41.480386,7.5,311.1
Jun 2019,2019-06-03,CHOLAFIN.NS,2.59012,306.48,793.82
Jun 2019,2019-06-03,INFY.NS,1.028336,744.65,765.75
Jun 2019,2019-06-03,FINCABLES.NS,0.677666,454.5,308.0
Jun 2019,2019-06-03,TVTODAY.NS,1.45674,288.95,420.93
Jun 2019,2019-06-03,ATUL.NS,0.625107,3989.85,2494.08
Jun 2019,2019-06-03,VINATIORGA.NS,2.720712,1076.53,2928.91
Jun 2019,2019-06-03,EXIDEIND.NS,2.388641,214.8,513.08
Jun 2019,2019-06-03,ZYDUSWELL.NS,5.652963,264.22,1493.63
Jun 2019,2019-06-03,VMART.NS,2.573554,600.11,1544.42
Jun 2019,2019-06-03,ZENSARTECH.NS,6.123955,251.9,1542.62
Jun 2019,2019-06-03,TECHM.NS,1.665923,757.6,1262.1
Jun 2019,2019-06-03,TCS.NS,0.520142,2242.3,1166.32
Jun 2019,2019-06-03,MUTHOOTFIN.NS,1.91414,642.4,1229.64
Jun 2019,2019-06-03,SRF.NS,1.320021,571.73,754.7
Jun 2019,2019-06-03,SONATSOFTW.NS,3.311571,130.07,430.73
Jun 2019,2019-06-03,DCMSHRIRAM.NS,0.93436,531.45,496.57
Jun 2019,2019-06-03,VSTIND.NS,0.743005,316.72,235.33
Jun 2019,2019-06-03,APLLTD.NS,0.450815,518.95,233.95
Jun 2019,2019-06-03,MANAPPURAM.NS,1.739407,134.5,233.95
Jul 2019,2019-07-01,IGL.NS,21.19898,152.45,3231.78
Jul 2019,2019-07-01,BAJFINANCE.NS,34.194055,369.9,12648.38
Jul 2019,2019-07-01,KPRMILL.NS,1.15734,123.83,143.31
Jul 2019,2019-07-01,CHOLAFIN.NS,2.59012,283.05,733.13
Jul 2019,2019-07-01,INFY.NS,1.369729,731.3,1001.68
Jul 2019,2019-07-01,TVTODAY.NS,1.45674,280.65,408.83
Jul 2019,2019-07-01,ATUL.NS,0.687532,3999.35,2749.68
Jul 2019,2019-07-01,VINATIORGA.NS,2.954154,1069.47,3159.39
Jul 2019,2019-07-01,EXIDEIND.NS,2.388641,207.25,495.05
Jul 2019,2019-07-01,ZYDUSWELL.NS,5.652963,268.55,1518.1
Jul 2019,2019-07-01,VMART.NS,2.573554,549.14,1413.24
Jul 2019,2019-07-01,ZENSARTECH.NS,6.123955,255.15,1562.53
Jul 2019,2019-07-01,TECHM.NS,2.020227,704.65,1423.55
Jul 2019,2019-07-01,TCS.NS,0.63162,2239.55,1414.55
Jul 2019,2019-07-01,MUTHOOTFIN.NS,2.309673,631.2,1457.87
Jul 2019,2019-07-01,SRF.NS,1.733291,604.11,1047.1
Jul 2019,2019-07-01,SONATSOFTW.NS,5.210221,131.49,685.11
Jul 2019,2019-07-01,DCMSHRIRAM.NS,1.383027,556.45,769.59
Jul 2019,2019-07-01,VSTIND.NS,0.743005,310.82,230.94
Jul 2019,2019-07-01,APLLTD.NS,0.450815,502.85,226.69
Jul 2019,2019-07-01,MANAPPURAM.NS,3.576497,135.9,486.05
Jul 2019,2019-07-01,KNRCON.NS,1.745268,143.05,249.66
Aug 2019,2019-08-01,IGL.NS,12.391049,152.07,1884.37
Aug 2019,2019-08-01,BAJFINANCE.NS,34.960765,322.21,11264.71
Aug 2019,2019-08-01,KPRMILL.NS,1.15734,111.02,128.49
Aug 2019,2019-08-01,CHOLAFIN.NS,2.59012,259.6,672.4
Aug 2019,2019-08-01,INFY.NS,1.691042,768.85,1300.16
Aug 2019,2019-08-01,TVTODAY.NS,1.45674,277.6,404.39
Aug 2019,2019-08-01,ATUL.NS,0.75587,3615.0,2732.47
Aug 2019,2019-08-01,VINATIORGA.NS,3.227256,904.58,2919.3
Aug 2019,2019-08-01,ZYDUSWELL.NS,6.53867,278.92,1823.77
Aug 2019,2019-08-01,VMART.NS,2.573554,467.64,1203.49
Aug 2019,2019-08-01,ZENSARTECH.NS,6.123955,214.2,1311.75
Aug 2019,2019-08-01,TECHM.NS,2.020227,625.65,1263.96
Aug 2019,2019-08-01,TCS.NS,0.74494,2180.05,1624.01
Aug 2019,2019-08-01,MUTHOOTFIN.NS,2.71446,610.3,1656.63
Aug 2019,2019-08-01,SRF.NS,2.201403,527.74,1161.77
Aug 2019,2019-08-01,SONATSOFTW.NS,5.210221,116.85,608.81
Aug 2019,2019-08-01,VSTIND.NS,1.555969,303.88,472.82
Aug 2019,2019-08-01,APLLTD.NS,0.924528,521.5,482.14
Aug 2019,2019-08-01,KNRCON.NS,1.899223,130.07,247.04
Aug 2019,2019-08-01,CHAMBLFERT.NS,1.675994,147.4,247.04
Sep 2019,2019-09-03,IGL.NS,13.745648,164.43,2260.13
Sep 2019,2019-09-03,BAJFINANCE.NS,35.6443,325.85,11614.7
Sep 2019,2019-09-03,KPRMILL.NS,1.15734,112.49,130.19
Sep 2019,2019-09-03,CHOLAFIN.NS,2.59012,267.55,692.99
Sep 2019,2019-09-03,INFY.NS,1.964582,814.25,1599.66
Sep 2019,2019-09-03,TVTODAY.NS,1.45674,297.45,433.31
Sep 2019,2019-09-03,VINATIORGA.NS,3.432037,1087.65,3732.86
Sep 2019,2019-09-03,ZYDUSWELL.NS,6.53867,331.41,2166.98
Sep 2019,2019-09-03,VMART.NS,2.573554,484.08,1245.79
Sep 2019,2019-09-03,ZENSARTECH.NS,6.123955,217.95,1334.72
Sep 2019,2019-09-03,TECHM.NS,2.020227,704.5,1423.25
Sep 2019,2019-09-03,TCS.NS,0.84386,2251.6,1900.04
Sep 2019,2019-09-03,MUTHOOTFIN.NS,3.081699,606.5,1869.05
Sep 2019,2019-09-03,SRF.NS,2.610269,544.75,1421.94
Sep 2019,2019-09-03,SONATSOFTW.NS,5.210221,117.39,611.65
Sep 2019,2019-09-03,VSTIND.NS,2.270295,311.8,707.89
Sep 2019,2019-09-03,APLLTD.NS,0.853862,493.7,421.55
Sep 2019,2019-09-03,KNRCON.NS,1.899223,107.88,204.88
Sep 2019,2019-09-03,CHAMBLFERT.NS,1.675994,152.55,255.67
Sep 2019,2019-09-03,BAJAJ-AUTO.NS,0.080577,2764.2,222.73
Sep 2019,2019-09-03,WIPRO.NS,1.7562,126.82,222.73
Sep 2019,2019-09-03,KEI.NS,0.469746,474.15,222.73
Sep 2019,2019-09-03,HINDPETRO.NS,1.300993,171.2,222.73
Oct 2019,2019-10-01,IGL.NS,15.075294,175.07,2639.31
Oct 2019,2019-10-01,BAJFINANCE.NS,36.227377,399.24,14463.42
Oct 2019,2019-10-01,KPRMILL.NS,1.15734,109.16,126.34
Oct 2019,2019-10-01,CHOLAFIN.NS,3.383128,293.55,993.12
Oct 2019,2019-10-01,INFY.NS,2.257932,793.55,1791.78
Oct 2019,2019-10-01,VINATIORGA.NS,3.644381,1096.28,3995.24
Oct 2019,2019-10-01,ZYDUSWELL.NS,7.22672,338.33,2445.02
Oct 2019,2019-10-01,VMART.NS,2.573554,499.64,1285.84
Oct 2019,2019-10-01,ZENSARTECH.NS,6.123955,215.0,1316.65
Oct 2019,2019-10-01,TECHM.NS,2.020227,704.95,1424.16
Oct 2019,2019-10-01,TCS.NS,0.02392,2059.95,49.27
Oct 2019,2019-10-01,MUTHOOTFIN.NS,3.427697,672.8,2306.15
Oct 2019,2019-10-01,SRF.NS,3.044089,536.6,1633.46
Oct 2019,2019-10-01,SONATSOFTW.NS,5.210221,117.36,611.45
Oct 2019,2019-10-01,VSTIND.NS,2.953513,340.72,1006.33
Oct 2019,2019-10-01,CHAMBLFERT.NS,1.675994,154.75,259.36
Oct 2019,2019-10-01,BAJAJ-AUTO.NS,0.080577,2910.0,234.48
Oct 2019,2019-10-01,WIPRO.NS,1.7562,116.75,205.04
Oct 2019,2019-10-01,KEI.NS,0.922905,513.7,474.1
Oct 2019,2019-10-01,HINDPETRO.NS,2.429387,206.3,501.18
Oct 2019,2019-10-01,BPCL.NS,0.942651,246.95,232.79
Nov 2019,2019-11-01,IGL.NS,16.366141,196.23,3211.45
Nov 2019,2019-11-01,BAJFINANCE.NS,36.84975,406.98,14997.3
Nov 2019,2019-11-01,KPRMILL.NS,1.15734,131.27,151.92
Nov 2019,2019-11-01,CHOLAFIN.NS,3.383128,313.2,1059.6
Nov 2019,2019-11-01,VINATIORGA.NS,2.507004,1084.1,2717.84
Nov 2019,2019-11-01,ZYDUSWELL.NS,7.979481,336.49,2685.02
Nov 2019,2019-11-01,VMART.NS,2.573554,499.44,1285.33
Nov 2019,2019-11-01,ZENSARTECH.NS,6.123955,182.95,1120.38
Nov 2019,2019-11-01,TECHM.NS,2.020227,760.45,1536.28
Nov 2019,2019-11-01,TCS.NS,0.139008,2200.9,305.94
Nov 2019,2019-11-01,MUTHOOTFIN.NS,3.78488,709.15,2684.05
Nov 2019,2019-11-01,SRF.NS,3.480416,580.52,2020.45
Nov 2019,2019-11-01,SONATSOFTW.NS,5.210221,116.81,608.62
Nov 2019,2019-11-01,VSTIND.NS,2.953513,354.62,1047.37
Nov 2019,2019-11-01,CHAMBLFERT.NS,1.675994,170.2,285.25
Nov 2019,2019-11-01,BAJAJ-AUTO.NS,0.158932,3232.65,513.77
Nov 2019,2019-11-01,WIPRO.NS,1.7562,129.3,227.08
Nov 2019,2019-11-01,KEI.NS,1.357413,582.95,791.3
Nov 2019,2019-11-01,HINDPETRO.NS,3.6132,213.97,773.1
Nov 2019,2019-11-01,BPCL.NS,1.917994,259.7,498.1
Nov 2019,2019-11-01,RELIANCE.NS,0.380299,666.05,253.3
Dec 2019,2019-12-02,IGL.NS,17.609029,207.98,3662.24
Dec 2019,2019-12-02,BAJFINANCE.NS,37.50408,395.05,14815.8
Dec 2019,2019-12-02,KPRMILL.NS,1.15734,132.58,153.44
Dec 2019,2019-12-02,CHOLAFIN.NS,3.383128,307.55,1040.48
Dec 2019,2019-12-02,VINATIORGA.NS,0.833843,988.42,824.19
Dec 2019,2019-12-02,ZYDUSWELL.NS,8.880487,286.89,2547.72
Dec 2019,2019-12-02,VMART.NS,2.573554,430.17,1107.08
Dec 2019,2019-12-02,ZENSARTECH.NS,6.123955,185.6,1136.61
Dec 2019,2019-12-02,TECHM.NS,2.365594,748.45,1770.53
Dec 2019,2019-12-02,MUTHOOTFIN.NS,4.16664,677.1,2821.23
Dec 2019,2019-12-02,SRF.NS,3.879634,647.49,2512.02
Dec 2019,2019-12-02,SONATSOFTW.NS,5.210221,114.26,595.33
Dec 2019,2019-12-02,VSTIND.NS,3.626766,383.94,1392.46
Dec 2019,2019-12-02,CHAMBLFERT.NS,1.675994,149.7,250.9
Dec 2019,2019-12-02,BAJAJ-AUTO.NS,0.158932,3159.25,502.11
Dec 2019,2019-12-02,HINDPETRO.NS,4.989121,187.87,937.29
Dec 2019,2019-12-02,BPCL.NS,2.951849,250.02,738.04
Dec 2019,2019-12-02,RELIANCE.NS,0.736692,725.29,534.32
Dec 2019,2019-12-02,HEIDELBERG.NS,1.380821,187.2,258.49
Jan 2020,2020-01-01,IGL.NS,12.017292,212.62,2555.18
Jan 2020,2020-01-01,BAJFINANCE.NS,38.096495,423.13,16119.77
Jan 2020,2020-01-01,KPRMILL.NS,1.15734,132.09,152.87
Jan 2020,2020-01-01,CHOLAFIN.NS,3.383128,302.85,1024.58
Jan 2020,2020-01-01,ZYDUSWELL.NS,8.880487,293.19,2603.67
Jan 2020,2020-01-01,VMART.NS,2.573554,414.45,1066.61
Jan 2020,2020-01-01,ZENSARTECH.NS,6.123955,175.4,1074.14
Jan 2020,2020-01-01,TECHM.NS,2.365594,762.1,1802.82
Jan 2020,2020-01-01,MUTHOOTFIN.NS,4.496207,760.6,3419.81
Jan 2020,2020-01-01,SRF.NS,4.244025,687.91,2919.51
Jan 2020,2020-01-01,SONATSOFTW.NS,5.210221,117.3,611.16
Jan 2020,2020-01-01,VSTIND.NS,4.271671,388.69,1660.36
Jan 2020,2020-01-01,CHAMBLFERT.NS,1.675994,153.1,256.59
Jan 2020,2020-01-01,BAJAJ-AUTO.NS,0.158932,3150.1,500.65
Jan 2020,2020-01-01,HINDPETRO.NS,4.989121,177.0,883.07
Jan 2020,2020-01-01,BPCL.NS,3.971552,245.82,976.31
Jan 2020,2020-01-01,TCS.NS,0.115643,2167.6,250.67
Jan 2020,2020-01-01,FDC.NS,1.17823,212.75,250.67
Jan 2020,2020-01-01,RELIANCE.NS,0.363215,690.14,250.67
Jan 2020,2020-01-01,AVANTIFEED.NS,0.412657,607.45,250.67
Jan 2020,2020-01-01,INFY.NS,0.340189,736.85,250.67
Jan 2020,2020-01-01,CANFINHOME.NS,0.634042,395.35,250.67
Feb 2020,2020-02-03,IGL.NS,1.658993,254.82,422.75
Feb 2020,2020-02-03,BAJFINANCE.NS,38.694919,435.93,16868.47
Feb 2020,2020-02-03,KPRMILL.NS,3.256762,124.26,404.69
Feb 2020,2020-02-03,CHOLAFIN.NS,3.383128,324.95,1099.35
Feb 2020,2020-02-03,ZYDUSWELL.NS,8.880487,299.76,2662.01
Feb 2020,2020-02-03,VMART.NS,2.573554,503.1,1294.76
Feb 2020,2020-02-03,ZENSARTECH.NS,6.123955,164.7,1008.62
Feb 2020,2020-02-03,TECHM.NS,2.365594,793.15,1876.27
Feb 2020,2020-02-03,MUTHOOTFIN.NS,4.844806,748.35,3625.61
Feb 2020,2020-02-03,SRF.NS,4.588241,757.88,3477.34
Feb 2020,2020-02-03,SONATSOFTW.NS,5.210221,126.13,657.17
Feb 2020,2020-02-03,VSTIND.NS,4.957173,380.56,1886.5
Feb 2020,2020-02-03,CHAMBLFERT.NS,1.675994,169.5,284.08
Feb 2020,2020-02-03,BAJAJ-AUTO.NS,0.158932,3284.5,522.01
Feb 2020,2020-02-03,HINDPETRO.NS,4.989121,148.93,743.05
Feb 2020,2020-02-03,BPCL.NS,5.105048,230.15,1174.93
Feb 2020,2020-02-03,TCS.NS,0.115643,2102.5,243.14
Feb 2020,2020-02-03,FDC.NS,2.321162,228.25,529.81
Feb 2020,2020-02-03,AVANTIFEED.NS,0.801992,670.05,537.37
Feb 2020,2020-02-03,INFY.NS,0.340189,767.4,261.06
Feb 2020,2020-02-03,CANFINHOME.NS,1.168894,487.75,570.13
Feb 2020,2020-02-03,GARFIBRES.NS,0.900933,289.56,260.87
Feb 2020,2020-02-03,KNRCON.NS,1.851813,140.88,260.87
Mar 2020,2020-03-02,IGL.NS,2.913395,216.15,629.73
Mar 2020,2020-03-02,BAJFINANCE.NS,39.316691,436.08,17145.03
Mar 2020,2020-03-02,KPRMILL.NS,3.256762,114.08,371.53
Mar 2020,2020-03-02,CHOLAFIN.NS,3.383128,302.0,1021.7
Mar 2020,2020-03-02,ZYDUSWELL.NS,9.822629,287.79,2826.85
Mar 2020,2020-03-02,VMART.NS,2.573554,529.99,1363.95
Mar 2020,2020-03-02,ZENSARTECH.NS,6.123955,137.7,843.27
Mar 2020,2020-03-02,TECHM.NS,2.365594,744.55,1761.3
Mar 2020,2020-03-02,MUTHOOTFIN.NS,1.935451,860.1,1664.68
Mar 2020,2020-03-02,SRF.NS,4.935197,781.48,3856.76
Mar 2020,2020-03-02,SONATSOFTW.NS,5.210221,125.03,651.41
Mar 2020,2020-03-02,VSTIND.NS,5.691316,369.33,2101.96
Mar 2020,2020-03-02,BAJAJ-AUTO.NS,0.158932,2792.2,443.77
Mar 2020,2020-03-02,HINDPETRO.NS,4.989121,129.97,648.42
Mar 2020,2020-03-02,BPCL.NS,5.105048,206.18,1052.53
Mar 2020,2020-03-02,TCS.NS,0.115643,2001.3,231.44
Mar 2020,2020-03-02,FDC.NS,3.523019,225.6,794.79
Mar 2020,2020-03-02,AVANTIFEED.NS,1.431304,430.85,616.68
Mar 2020,2020-03-02,INFY.NS,0.340189,741.05,252.1
Mar 2020,2020-03-02,CANFINHOME.NS,1.711118,500.05,855.64
Mar 2020,2020-03-02,GARFIBRES.NS,1.788168,305.6,546.46
Mar 2020,2020-03-02,AARTIIND.NS,0.558474,485.5,271.14
Mar 2020,2020-03-02,AJANTPHARM.NS,0.29161,929.8,271.14
Apr 2020,2020-04-01,IGL.NS,4.286579,195.27,837.06
Apr 2020,2020-04-01,BAJFINANCE.NS,40.524921,221.93,8993.9
Apr 2020,2020-04-01,KPRMILL.NS,3.256762,66.5,216.57
Apr 2020,2020-04-01,CHOLAFIN.NS,3.383128,142.85,483.28
Apr 2020,2020-04-01,ZYDUSWELL.NS,7.302059,248.35,1813.47
Apr 2020,2020-04-01,VMART.NS,2.573554,366.45,943.08
Apr 2020,2020-04-01,ZENSARTECH.NS,6.123955,90.5,554.22
Apr 2020,2020-04-01,TECHM.NS,2.365594,511.2,1209.29
Apr 2020,2020-04-01,SRF.NS,5.440194,530.99,2888.69
Apr 2020,2020-04-01,SONATSOFTW.NS,5.210221,62.92,327.85
Apr 2020,2020-04-01,VSTIND.NS,6.775143,247.41,1676.23
Apr 2020,2020-04-01,BAJAJ-AUTO.NS,0.158932,2051.1,325.99
Apr 2020,2020-04-01,HINDPETRO.NS,4.989121,122.67,612.0
Apr 2020,2020-04-01,BPCL.NS,5.105048,151.48,773.29
Apr 2020,2020-04-01,TCS.NS,0.27257,1708.75,465.75
Apr 2020,2020-04-01,AVANTIFEED.NS,1.431304,283.65,405.99
Apr 2020,2020-04-01,INFY.NS,0.340189,602.8,205.07
Apr 2020,2020-04-01,GARFIBRES.NS,3.022965,217.16,656.47
Apr 2020,2020-04-01,AARTIIND.NS,1.232383,397.9,490.37
Apr 2020,2020-04-01,AJANTPHARM.NS,0.586052,910.7,533.72
Apr 2020,2020-04-01,MANAPPURAM.NS,2.87097,93.4,268.15
Apr 2020,2020-04-01,NATCOPHARM.NS,0.54035,496.25,268.15
Apr 2020,2020-04-01,ESCORTS.NS,0.44781,598.8,268.15
May 2020,2020-05-04,IGL.NS,5.002404,234.85,1174.81
May 2020,2020-05-04,BAJFINANCE.NS,40.524921,207.96,8427.77
May 2020,2020-05-04,KPRMILL.NS,3.256762,87.4,284.64
May 2020,2020-05-04,CHOLAFIN.NS,3.383128,141.7,479.39
May 2020,2020-05-04,VMART.NS,2.573554,422.16,1086.46
May 2020,2020-05-04,ZENSARTECH.NS,4.788545,81.8,391.7
May 2020,2020-05-04,TECHM.NS,2.365594,502.45,1188.59
May 2020,2020-05-04,SRF.NS,5.671082,728.11,4129.17
May 2020,2020-05-04,SONATSOFTW.NS,5.210221,76.54,398.78
May 2020,2020-05-04,VSTIND.NS,6.775143,268.18,1816.94
May 2020,2020-05-04,BAJAJ-AUTO.NS,0.158932,2442.15,388.14
May 2020,2020-05-04,HINDPETRO.NS,4.989121,138.53,691.16
May 2020,2020-05-04,BPCL.NS,6.071484,173.95,1056.13
May 2020,2020-05-04,TCS.NS,0.27257,1930.45,526.18
May 2020,2020-05-04,AVANTIFEED.NS,1.850065,401.45,742.71
May 2020,2020-05-04,INFY.NS,0.589724,673.7,397.3
May 2020,2020-05-04,GARFIBRES.NS,3.684691,254.05,936.1
May 2020,2020-05-04,AARTIIND.NS,1.539338,547.67,843.06
May 2020,2020-05-04,AJANTPHARM.NS,0.757671,979.57,742.19
May 2020,2020-05-04,MANAPPURAM.NS,4.262621,120.8,514.92
May 2020,2020-05-04,NATCOPHARM.NS,0.814907,612.3,498.97
May 2020,2020-05-04,ESCORTS.NS,0.694001,682.85,473.9
May 2020,2020-05-04,RELIANCE.NS,0.256219,656.13,168.11
Jun 2020,2020-06-01,BAJFINANCE.NS,40.524921,216.09,8756.83
Jun 2020,2020-06-01,KPRMILL.NS,3.256762,88.2,287.25
Jun 2020,2020-06-01,CHOLAFIN.NS,3.383128,152.1,514.57
Jun 2020,2020-06-01,VMART.NS,2.573554,406.33,1045.7
Jun 2020,2020-06-01,TECHM.NS,1.29644,543.55,704.68
Jun 2020,2020-06-01,SRF.NS,5.917067,741.43,4387.09
Jun 2020,2020-06-01,SONATSOFTW.NS,5.210221,76.89,400.63
Jun 2020,2020-06-01,VSTIND.NS,7.373389,304.86,2247.84
Jun 2020,2020-06-01,BAJAJ-AUTO.NS,0.225053,2758.3,620.76
Jun 2020,2020-06-01,HINDPETRO.NS,4.989121,130.47,650.91
Jun 2020,2020-06-01,BPCL.NS,6.071484,173.15,1051.28
Jun 2020,2020-06-01,TCS.NS,0.27257,2045.25,557.47
Jun 2020,2020-06-01,AVANTIFEED.NS,2.263955,440.65,997.61
Jun 2020,2020-06-01,INFY.NS,0.589724,699.55,412.54
Jun 2020,2020-06-01,GARFIBRES.NS,4.338105,279.12,1210.85
Jun 2020,2020-06-01,AARTIIND.NS,1.910502,491.38,938.77
Jun 2020,2020-06-01,AJANTPHARM.NS,0.946471,966.0,914.29
Jun 2020,2020-06-01,MANAPPURAM.NS,5.650075,131.45,742.7
Jun 2020,2020-06-01,NATCOPHARM.NS,1.126589,585.15,659.22
Jun 2020,2020-06-01,ESCORTS.NS,0.881558,972.4,857.23
Jun 2020,2020-06-01,RELIANCE.NS,0.516153,701.64,362.15
Jun 2020,2020-06-01,APLAPOLLO.NS,1.172603,155.54,182.38
Jul 2020,2020-07-01,BAJFINANCE.NS,40.524921,295.39,11970.66
Jul 2020,2020-07-01,KPRMILL.NS,3.256762,100.11,326.03
Jul 2020,2020-07-01,CHOLAFIN.NS,3.383128,197.0,666.48
Jul 2020,2020-07-01,TECHM.NS,1.29644,545.9,707.73
Jul 2020,2020-07-01,SRF.NS,6.181132,719.59,4447.88
Jul 2020,2020-07-01,SONATSOFTW.NS,5.210221,89.44,465.99
Jul 2020,2020-07-01,VSTIND.NS,7.373389,285.45,2104.7
Jul 2020,2020-07-01,BAJAJ-AUTO.NS,0.225053,2842.05,639.61
Jul 2020,2020-07-01,HINDPETRO.NS,4.989121,148.23,739.55
Jul 2020,2020-07-01,BPCL.NS,0.068219,190.07,12.97
Jul 2020,2020-07-01,TCS.NS,0.27257,2092.05,570.23
Jul 2020,2020-07-01,AVANTIFEED.NS,2.647212,495.8,1312.49
Jul 2020,2020-07-01,INFY.NS,0.589724,731.9,431.62
Jul 2020,2020-07-01,GARFIBRES.NS,4.338105,272.24,1181.01
Jul 2020,2020-07-01,AARTIIND.NS,1.910502,463.15,884.85
Jul 2020,2020-07-01,AJANTPHARM.NS,1.145777,953.4,1092.38
Jul 2020,2020-07-01,MANAPPURAM.NS,5.650075,158.3,894.41
Jul 2020,2020-07-01,NATCOPHARM.NS,1.424798,637.2,907.88
Jul 2020,2020-07-01,ESCORTS.NS,1.065355,1033.85,1101.42
Jul 2020,2020-07-01,RELIANCE.NS,0.753113,801.9,603.92
Jul 2020,2020-07-01,APLAPOLLO.NS,1.172603,162.01,189.97
Jul 2020,2020-07-01,BHARATRAS.NS,0.100939,1882.51,190.02
Jul 2020,2020-07-01,AUROPHARMA.NS,0.244948,775.75,190.02
Jul 2020,2020-07-01,FDC.NS,0.6906,275.15,190.02
Jul 2020,2020-07-01,ALKYLAMINE.NS,0.219294,866.5,190.02
Jul 2020,2020-07-01,IGL.NS,0.86628,219.35,190.02
Jul 2020,2020-07-01,SUDARSCHEM.NS,0.489171,388.45,190.02
Aug 2020,2020-08-03,BAJFINANCE.NS,40.524921,317.45,12864.64
Aug 2020,2020-08-03,KPRMILL.NS,3.256762,83.75,272.75
Aug 2020,2020-08-03,SRF.NS,6.462796,766.68,4954.9
Aug 2020,2020-08-03,SONATSOFTW.NS,2.239007,100.93,225.99
Aug 2020,2020-08-03,VSTIND.NS,7.373389,294.21,2169.35
Aug 2020,2020-08-03,BAJAJ-AUTO.NS,0.225053,2917.45,656.58
Aug 2020,2020-08-03,TCS.NS,0.27257,2254.15,614.41
Aug 2020,2020-08-03,AVANTIFEED.NS,3.115336,461.3,1437.1
Aug 2020,2020-08-03,INFY.NS,0.589724,956.9,564.31
Aug 2020,2020-08-03,GARFIBRES.NS,4.979655,336.6,1676.15
Aug 2020,2020-08-03,AARTIIND.NS,1.910502,506.73,968.1
Aug 2020,2020-08-03,AJANTPHARM.NS,1.342401,1098.27,1474.31
Aug 2020,2020-08-03,MANAPPURAM.NS,7.006519,159.2,1115.44
Aug 2020,2020-08-03,NATCOPHARM.NS,1.692771,805.85,1364.12
Aug 2020,2020-08-03,ESCORTS.NS,1.261296,1102.1,1390.07
Aug 2020,2020-08-03,RELIANCE.NS,0.986026,927.15,914.2
Aug 2020,2020-08-03,APLAPOLLO.NS,1.172603,188.75,221.33
Aug 2020,2020-08-03,BHARATRAS.NS,0.193889,2323.24,450.45
Aug 2020,2020-08-03,AUROPHARMA.NS,0.494078,866.8,428.27
Aug 2020,2020-08-03,FDC.NS,1.366699,319.4,436.52
Aug 2020,2020-08-03,ALKYLAMINE.NS,0.453998,920.08,417.71
Aug 2020,2020-08-03,IGL.NS,0.86628,196.7,170.4
Aug 2020,2020-08-03,SUDARSCHEM.NS,0.489171,418.4,204.67
Sep 2020,2020-09-01,BAJFINANCE.NS,40.524921,364.39,14766.67
Sep 2020,2020-09-01,KPRMILL.NS,3.256762,108.59,353.65
Sep 2020,2020-09-01,SRF.NS,3.373533,822.55,2774.9
Sep 2020,2020-09-01,VSTIND.NS,7.373389,308.42,2274.09
Sep 2020,2020-09-01,BAJAJ-AUTO.NS,0.225053,2958.4,665.8
Sep 2020,2020-09-01,TCS.NS,0.27257,2246.35,612.29
Sep 2020,2020-09-01,AVANTIFEED.NS,3.569451,513.7,1833.63
Sep 2020,2020-09-01,INFY.NS,0.589724,914.15,539.1
Sep 2020,2020-09-01,GARFIBRES.NS,5.622438,362.92,2040.5
Sep 2020,2020-09-01,AARTIIND.NS,1.910502,523.53,1000.2
Sep 2020,2020-09-01,AJANTPHARM.NS,1.582927,969.87,1535.23
Sep 2020,2020-09-01,MANAPPURAM.NS,7.006519,153.2,1073.4
Sep 2020,2020-09-01,NATCOPHARM.NS,1.997113,766.5,1530.79
Sep 2020,2020-09-01,ESCORTS.NS,1.471126,1111.75,1635.52
Sep 2020,2020-09-01,RELIANCE.NS,1.2282,963.27,1183.08
Sep 2020,2020-09-01,APLAPOLLO.NS,2.14488,239.93,514.62
